average_boarding_time
418.7979797979798
460.9191919191919
427.9646464646465
454.1111111111111
484.45454545454544
528.8888888888889
443.40909090909093
441.57070707070704
472.8181818181818
446.32828282828285
483.2676767676768
435.010101010101
445.550505050505
422.52525252525254
479.1969696969697
448.8181818181818
464.6363636363636
480.0353535353535
449.93939393939394
411.1363636363636
478.2070707070707
438.8636363636364
427.40909090909093
485.57575757575756
492.67171717171715
426.1515151515151
419.9141414141414
430.1161616161616
447.3838383838384
467.0656565656566
445.7020202020202
495.2020202020202
393.22727272727275
428.1666666666667
407.94444444444446
386.6313131313131
437.1010101010101
447.8838383838384
473.469696969697
440.45959595959596
465.35353535353534
432.6868686868687
456.6161616161616
464.95454545454544
459.72222222222223
494.8686868686869
473.57070707070704
434.0353535353535
436.1010101010101
419.69191919191917
425.80808080808083
461.82828282828285
441.3838383838384
462.4040404040404
415.969696969697
460.66161616161617
417.6969696969697
450.90909090909093
463.9343434343434
426.95454545454544
435.5050505050505
478.42424242424244
438.72222222222223
468.17171717171715
465.9848484848485
419.66161616161617
448.949494949495
462.05555555555554
453.7020202020202
430.1010101010101
459.76262626262627
417.2171717171717
464.0353535353535
449.77777777777777
462.93939393939394
427.25757575757575
450.8181818181818
424.7828282828283
428.8838383838384
454.8989898989899
449.0808080808081
480.5656565656566
447.2323232323232
391.37373737373736
476.8636363636364
440.8181818181818
495.05555555555554
433.8181818181818
428.72727272727275
402.55555555555554
482.17676767676767
447.22222222222223
411.7929292929293
458.35858585858585
444.27777777777777
485.67676767676767
475.8888888888889
462.52525252525254
434.8181818181818
432.06060606060606
447.8686868686869
417.44444444444446
432.57070707070704
457.25757575757575
419.8989898989899
444.1363636363636
464.2020202020202
386.7676767676768
483.1969696969697
459.56060606060606
497.26262626262627
444.42929292929296
460.8888888888889
454.1161616161616
464.7323232323232
468.2979797979798
465.04545454545456
444.76262626262627
421.04040404040404
415.75757575757575
448.8181818181818
413.5
433.67676767676767
495.65656565656565
454.33838383838383
428.22222222222223
472.22222222222223
402.9848484848485
443.5
468.06060606060606
482.2323232323232
449.9646464646465
424.4141414141414
476.35353535353534
460.7676767676768
462.04545454545456
474.32828282828285
473.8636363636364
451.7121212121212
432.2121212121212
455.64141414141415
413.6868686868687
431.6818181818182
460.62626262626264
497.72222222222223
464.3888888888889
424.22727272727275
459.7878787878788
441.1666666666667
441.6313131313131
392.7171717171717
449.4848484848485
489.1666666666667
469.93939393939394
469.469696969697
407.5151515151515
461.87373737373736
445.479797979798
469.56060606060606
404.73737373737373
463.0353535353535
438.52525252525254
468.74747474747477
508.4141414141414
474.40909090909093
447.3989898989899
430.6363636363636
457.3989898989899
445.24747474747477
454.8181818181818
432.5656565656566
486.12626262626264
479.8131313131313
490.9949494949495
431.3333333333333
435.0656565656566
409.6111111111111
417.5959595959596
429.57070707070704
443.2020202020202
462.2676767676768
442.23737373737373
433.5808080808081
484.020202020202
498.7929292929293
447.6666666666667
458.3484848484849
453.85353535353534
438.75252525252523
455.14646464646466
430.9646464646465
435.6161616161616
429.35353535353534
431.520202020202
438.65656565656565
467.8787878787879
439.9040404040404
537.6868686868687
445.12626262626264
424.3333333333333
436.69191919191917
428.6515151515151
425.57575757575756
470.989898989899
415.6111111111111
476.24747474747477
429.3838383838384
417.989898989899
461.4343434343434
425.1010101010101
452.1666666666667
419.44444444444446
430.050505050505
457.0959595959596
453.52525252525254
417
494.050505050505
479.6212121212121
446.83838383838383
435.2878787878788
481.1666666666667
414.14646464646466
426.8787878787879
454.469696969697
492.1969696969697
480.43939393939394
456.1060606060606
446.74747474747477
445.5858585858586
469.4848484848485
423.8838383838384
508.40909090909093
429.6868686868687
447.0656565656566
435.7929292929293
425.5858585858586
456.3686868686869
476.90909090909093
448.85353535353534
468.22727272727275
428.3131313131313
475.3888888888889
433.27777777777777
433.020202020202
480.0656565656566
438.5858585858586
466.72727272727275
457.27272727272725
449.85858585858585
451.9343434343434
473.1161616161616
470.23737373737373
476.550505050505
510.1010101010101
451.87373737373736
454.3838383838384
461.75252525252523
439.8181818181818
461.010101010101
443.8686868686869
444.0858585858586
437.33838383838383
445.45454545454544
424.59090909090907
445.07070707070704
446.3989898989899
427.4040404040404
472.530303030303
489.85858585858585
423.62626262626264
434.07575757575756
408.4191919191919
522.1868686868687
462.57575757575756
469.27777777777777
467.6969696969697
471.4343434343434
417.62626262626264
407.7878787878788
477.74242424242425
430.45454545454544
444.8989898989899
478.69191919191917
467.6818181818182
470.4191919191919
437.34343434343435
453.8989898989899
453.5353535353535
471.75757575757575
472.5151515151515
433.0050505050505
432.7070707070707
470.6161616161616
454.82828282828285
462.5656565656566
488.35858585858585
434.92424242424244
452.64141414141415
423.82323232323233
451.0858585858586
445.1111111111111
437.510101010101
427.92424242424244
413.67676767676767
451.0050505050505
440.43939393939394
443.42929292929296
451.969696969697
482.95959595959596
453.65656565656565
436.6515151515151
452.3030303030303
456.34343434343435
444.76262626262627
435.07070707070704
457.0959595959596
431.2676767676768
494.479797979798
411.4040404040404
502.16161616161617
428.6313131313131
446.35858585858585
424.969696969697
463.020202020202
439.76262626262627
445.14646464646466
441.26262626262627
460.72727272727275
444.83838383838383
447.56060606060606
474.8838383838384
462.1313131313131
423.1212121212121
410.6868686868687
467.2070707070707
448.030303030303
420.7121212121212
453.4848484848485
477.1969696969697
454.1161616161616
466.56060606060606
442.69191919191917
442.2171717171717
467.1313131313131
438.45959595959596
453.22222222222223
469.87373737373736
459.979797979798
475.7171717171717
419.2929292929293
461.14646464646466
423.25252525252523
414.8888888888889
463.0959595959596
451.7020202020202
435.1666666666667
485.57070707070704
472.530303030303
440.32828282828285
442.07575757575756
460.6010101010101
466.4949494949495
440.35353535353534
493.90909090909093
452.74747474747477
429.479797979798
407.6161616161616
437.1010101010101
474.6666666666667
459.75252525252523
461.30808080808083
463.57575757575756
455.449494949495
444.8838383838384
474.3888888888889
430.1060606060606
471.8888888888889
467.93939393939394
489.73737373737373
481.030303030303
453.94444444444446
459.0808080808081
430.54040404040404
453.0656565656566
470.05555555555554
435.74747474747477
468.0858585858586
471.8838383838384
457.979797979798
449.7020202020202
458.010101010101
427.1969696969697
418.57070707070704
457.5
473.6111111111111
436.14141414141415
477.2121212121212
442.15656565656565
451.23737373737373
439.4040404040404
436.67676767676767
436.7878787878788
472.1818181818182
456.25757575757575
441.95959595959596
408.42929292929296
437.0959595959596
468.8131313131313
475.530303030303
435.1868686868687
438.26262626262627
461.80808080808083
460.9141414141414
454.97474747474746
508.3686868686869
443.8787878787879
425.530303030303
422.0656565656566
468.1313131313131
449.37373737373736
397.82828282828285
445.67676767676767
450.020202020202
408.9141414141414
462.57575757575756
498.04545454545456
456.6515151515151
434.2979797979798
516.8080808080808
479.4343434343434
462.8787878787879
443.0808080808081
479.5353535353535
489.07575757575756
481.42929292929296
486.37373737373736
431.2070707070707
495.32323232323233
407.8838383838384
477.54545454545456
517.6515151515151
419.3888888888889
433.65656565656565
494.2323232323232
442.16161616161617
488.65656565656565
498.26262626262627
449.3686868686869
514.9141414141415
404.76262626262627
488.8989898989899
460.4141414141414
452.93939393939394
462.550505050505
487.64141414141415
506.9343434343434
430.6010101010101
449.77272727272725
472.0050505050505
486.3838383838384
453.06060606060606
452.3030303030303
444.84343434343435
481.2979797979798
421.6969696969697
494.5959595959596
446.2070707070707
425.6060606060606
443.6868686868687
429.7171717171717
472.5959595959596
453.64646464646466
483.969696969697
451.0808080808081
451.1060606060606
455.510101010101
438.5959595959596
495.04040404040404
449.5353535353535
408.95959595959596
436.82323232323233
469.4141414141414
433.27777777777777
409.85353535353534
422.1212121212121
506.94444444444446
438.7878787878788
437.1969696969697
453.6969696969697
459.1060606060606
462.4040404040404
440.12626262626264
461.90909090909093
452.8333333333333
421.8181818181818
454.4848484848485
471.04545454545456
475.4646464646465
486.6212121212121
440.32323232323233
516.1464646464647
455.82828282828285
478.989898989899
433.4949494949495
437.3636363636364
455.5959595959596
454.6969696969697
445.05555555555554
460.4141414141414
428.35858585858585
447.6868686868687
440.17171717171715
394.8686868686869
431.9141414141414
451.47474747474746
436.1969696969697
480.77777777777777
439.550505050505
435.3838383838384
458.979797979798
469.1060606060606
478.949494949495
453.92929292929296
459.54040404040404
434.77777777777777
441.510101010101
457.64141414141415
393.1060606060606
496.530303030303
485.2171717171717
424.2171717171717
467.07575757575756
465.8686868686869
465.64141414141415
