average_boarding_time
1103.479797979798
1133.4444444444443
1058.010101010101
1215.560606060606
1136.0454545454545
1098.909090909091
979.8686868686868
1140.939393939394
1084.3535353535353
1024.7626262626263
1091.7777777777778
1025.611111111111
979.2070707070707
973.3080808080808
1056.3383838383838
1173.939393939394
1112.010101010101
1089.8383838383838
1017.7929292929293
1103.388888888889
1073.4141414141413
1014.7777777777778
1045.2070707070707
1130.3686868686868
952.479797979798
1003.9343434343434
1009.4141414141415
1075.560606060606
995.7575757575758
1170.7777777777778
1047.671717171717
1159.989898989899
1143.7878787878788
1040.6565656565656
1020.1262626262626
1020.2272727272727
1052.8131313131314
1101.2121212121212
1073.9343434343434
1097.7373737373737
1107.4646464646464
1039.8535353535353
1094.449494949495
1092.050505050505
1158.1818181818182
1084.5353535353536
1040.919191919192
1081.6969696969697
1149.4545454545455
1066.7323232323233
1135.3181818181818
1125.7525252525252
1140.8737373737374
1074.459595959596
1073.419191919192
1106.1666666666667
1288.878787878788
1014.0808080808081
1113.0050505050506
1073.040404040404
1061.7373737373737
1060.8838383838383
1009.040404040404
1060.7373737373737
1150.2474747474748
1163.3181818181818
995.7828282828283
1126.9242424242425
1114.3434343434344
1054.858585858586
1150.1262626262626
1080.090909090909
1119.439393939394
1035.2525252525252
1143.171717171717
1189.979797979798
992.2272727272727
1077.388888888889
1023.1717171717172
1175.7474747474748
1013.1212121212121
1195.060606060606
1105.29797979798
1108.6666666666667
1001.3888888888889
1158.1616161616162
1077.7070707070707
1230.449494949495
1105.6767676767677
1077.040404040404
1110.8686868686868
952.9141414141415
1093.7272727272727
1124.878787878788
1095.590909090909
1114.7121212121212
1301.4242424242425
893.10101010101
986.3585858585859
1063.9292929292928
1132.611111111111
1228.0555555555557
1054.7373737373737
1082.5656565656566
1056.5656565656566
1079.6262626262626
1032.8636363636363
1126.3939393939395
1256.439393939394
1070.8636363636363
1085.6010101010102
1115.439393939394
1003.5909090909091
1112.2525252525252
1080.5555555555557
984.6262626262626
1079.4292929292928
1114.621212121212
1022.0858585858585
1066.2373737373737
1116.979797979798
1055.6363636363637
1101.1010101010102
1093.7222222222222
1075.5050505050506
1045.5959595959596
1006.4747474747475
1045.8535353535353
1050.1767676767677
947.3585858585859
1055.9444444444443
969.1363636363636
983.3787878787879
963.8686868686868
1048.7323232323233
1066.439393939394
1265.580808080808
1143.8686868686868
1176.70202020202
1029.6969696969697
1191.540404040404
1057.010101010101
1264.510101010101
986.2474747474747
1090.479797979798
1120.5707070707072
1042.2676767676767
1005.0353535353536
1079.0858585858587
1106.4848484848485
980.60101010101
1059.550505050505
1036.1868686868686
936.7979797979798
1133.9242424242425
1060.5353535353536
1000.4343434343434
1163.111111111111
1168.9545454545455
1069.969696969697
1128.378787878788
1046.5252525252524
1052.5707070707072
1146.9343434343434
925.6616161616162
1050.3989898989898
968.8383838383838
1090.2222222222222
1088.6464646464647
1327.2626262626263
1147.5555555555557
1022.010101010101
1070.469696969697
1154.7878787878788
1131.409090909091
1092.580808080808
1005.3737373737374
1135.489898989899
1136.489898989899
1034.510101010101
1034.878787878788
1163.2323232323233
1162.590909090909
1180
1062.1464646464647
1046.1818181818182
1119.5252525252524
1117.70202020202
1191.419191919192
1060.671717171717
1127.6010101010102
1022.510101010101
971.7222222222222
1035.9040404040404
1089.5353535353536
1089.419191919192
1172.040404040404
1086.5555555555557
1054.3535353535353
1033.378787878788
1236.6464646464647
1010.5909090909091
1021.2272727272727
1243.3030303030303
1077.3484848484848
973.459595959596
1140.7878787878788
1090.919191919192
1075.459595959596
1091.5151515151515
1010.2222222222222
974.510101010101
1176.4949494949494
1114.3232323232323
1055.2373737373737
1182.6919191919192
1013.459595959596
938.2878787878788
1206.1313131313132
1123.2828282828282
1181.6464646464647
1161.5858585858587
1188.9141414141413
918.479797979798
1084.5555555555557
1111.3484848484848
1206.4848484848485
1051.439393939394
1116.6969696969697
927.10101010101
1046.111111111111
1035.0858585858587
1013.7878787878788
1060.4848484848485
1088.6565656565656
1205.090909090909
1078.9949494949494
1108
1122.4292929292928
954.8080808080808
1103.0252525252524
1149.439393939394
1056.3686868686868
1036.7626262626263
1199.858585858586
987.7727272727273
928.6868686868687
1105.3030303030303
