average_boarding_time
1882.671717171717
1758.7878787878788
1977.5353535353536
1973.7727272727273
1840.1010101010102
1871.171717171717
1809.4040404040404
2027.560606060606
1915.2626262626263
2085.0151515151515
2117.5353535353534
1959.2070707070707
1970.2222222222222
1893.8434343434344
1889.6010101010102
1886.4545454545455
1823.8333333333333
1998.3131313131314
2064.651515151515
1940.7727272727273
1759.7424242424242
1813.8232323232323
1894.020202020202
1674.969696969697
1927.2626262626263
1836.2777777777778
1995.358585858586
1818.4747474747476
2032.590909090909
1897.121212121212
1883.4848484848485
1891.3383838383838
1869.7575757575758
1964.1363636363637
1733.4242424242425
1968.3181818181818
1868.1515151515152
1745.9292929292928
1751.6313131313132
1976.4141414141413
1738.3232323232323
1808.1818181818182
1960.6969696969697
1634.969696969697
1941.0454545454545
1802.2121212121212
1945.4646464646464
1923.0555555555557
1875.5353535353536
1851.5959595959596
2038.8131313131314
1754.4343434343434
1964.8535353535353
1926.8333333333333
1936.3686868686868
1903.439393939394
1876.2373737373737
1834.409090909091
1876.959595959596
1893.8383838383838
1806.4545454545455
1907.4747474747476
2033.969696969697
2139.7272727272725
1893.8181818181818
2015.2676767676767
1869.6161616161617
1886.6818181818182
1861.2121212121212
1760.530303030303
2121.7727272727275
1833.979797979798
1967.5454545454545
1873.3636363636363
2070.939393939394
1955.4646464646464
1827.4292929292928
2013.9646464646464
1854.4747474747476
1815.540404040404
1814.7828282828282
1828.3989898989898
1899
2117.459595959596
1988.7777777777778
1874.080808080808
2080.520202020202
1741.6818181818182
1923.4545454545455
1838.3939393939395
1844.7777777777778
2077.212121212121
1863.6565656565656
1676.8636363636363
1776.2525252525252
1787.7171717171718
1859.8737373737374
1921.2424242424242
1968.3232323232323
2038.1767676767677
1995.9848484848485
1807.2626262626263
1894.1818181818182
1809.5656565656566
1767.1767676767677
2043.2828282828282
2007.6666666666667
2028.1262626262626
1750.0050505050506
1762.090909090909
1742.5
1996
1895.858585858586
1874.2222222222222
1855.8838383838383
1868.7929292929293
1932.439393939394
1853.489898989899
2109.368686868687
2107.4646464646466
2026.3181818181818
1902.0252525252524
1910.5050505050506
1846.3939393939395
1937.6262626262626
2087.590909090909
1726.7727272727273
1844.439393939394
1878.858585858586
1849.580808080808
2004.9292929292928
1892.9343434343434
2005.590909090909
2067.9848484848485
1925.6919191919192
1708.3383838383838
1959.479797979798
1907.580808080808
1930.671717171717
1927.9343434343434
1822.7070707070707
1895.419191919192
1767.4141414141413
2015.1666666666667
1883.6262626262626
1972.2878787878788
1905.909090909091
1895.378787878788
1801.2272727272727
1912.2525252525252
2131.8636363636365
1814.7474747474748
1966.111111111111
2076.257575757576
1853.3535353535353
1807.7575757575758
1869.419191919192
1909.2272727272727
2000.2929292929293
2015.409090909091
1995.540404040404
1789.7121212121212
2095.782828282828
1814.040404040404
1878.3080808080808
2032.2222222222222
1978.6969696969697
1986.7272727272727
1908.959595959596
1884.3838383838383
1961.2323232323233
1918.7222222222222
1854.3989898989898
1985.949494949495
1868.040404040404
1875.1010101010102
1924.520202020202
1906.7929292929293
1676.9949494949494
1962.1262626262626
1979.1515151515152
2104.277777777778
1705.5555555555557
2011.0555555555557
1789.1919191919192
1998.1818181818182
1909.121212121212
1864.6515151515152
1846.121212121212
1849.919191919192
1820.4343434343434
2100.8030303030305
1913.388888888889
1930.5707070707072
1852.1363636363637
1816.590909090909
1895.2424242424242
1961.7222222222222
1983.3484848484848
1897.2070707070707
1937.1767676767677
1879.9242424242425
1873.2474747474748
2031.9747474747476
1867.6818181818182
1816.7676767676767
1930.611111111111
2097.39898989899
1866.5858585858587
1882.8080808080808
1752.6161616161617
1743.1868686868686
1947.4646464646464
1816.641414141414
2029.2424242424242
1965.7828282828282
1959.7575757575758
2040.3484848484848
1987.4949494949494
2085.2020202020203
1927.20202020202
2057.742424242424
2061.6969696969695
1928.1565656565656
1857.0252525252524
1893.2727272727273
1717.1161616161617
2060.4646464646466
1881.388888888889
1822.060606060606
1928.6464646464647
1922.6464646464647
1883.8484848484848
1887.060606060606
2003.8434343434344
1878.111111111111
1887.2626262626263
1950.8181818181818
1810.858585858586
1917.1262626262626
2146.09595959596
1840.378787878788
1990.7828282828282
1957.388888888889
2008.9343434343434
1824.8232323232323
2025.7323232323233
2045.4292929292928
1992.409090909091
2043.8232323232323
1778.7828282828282
1738.1969696969697
1918.9242424242425
1867.7373737373737
1850.2878787878788
1893.7929292929293
1973.0151515151515
1969.8989898989898
1864.3232323232323
1868.4444444444443
1839.0050505050506
1932.0353535353536
1881.328282828283
1967.1313131313132
1873.580808080808
1814.4949494949494
1802.5454545454545
1959.1313131313132
1910.3636363636363
1859.7171717171718
2016.8333333333333
1973.7525252525252
1786.4747474747476
2035.1616161616162
1918.79797979798
1950.2222222222222
1938.5757575757575
2040.5959595959596
1880.1515151515152
2075.338383838384
1793.29797979798
1866.0707070707072
2069.7323232323233
2166.959595959596
1964.479797979798
1786.79797979798
2013.1515151515152
1914.040404040404
1973.0555555555557
1888.510101010101
1918.6767676767677
1907.6565656565656
2031.9040404040404
1895.7070707070707
1852.0353535353536
1997.3181818181818
1971.878787878788
1998.0555555555557
1882.6363636363637
1757.4242424242425
1780.1868686868686
2022.3636363636363
1886.969696969697
1804
1753.3080808080808
1972.1464646464647
1904.2373737373737
1851.0858585858587
1819.4545454545455
1765.7121212121212
2007.8636363636363
1896.9545454545455
1943.4848484848485
1817.020202020202
1870.3737373737374
1788.8737373737374
1808.7424242424242
1992.449494949495
1751.590909090909
1754.8232323232323
1835.530303030303
2005.9292929292928
1888.989898989899
1854.0959595959596
1834.1010101010102
1870.4242424242425
1937.8939393939395
1877.328282828283
1951.3686868686868
2042.1616161616162
1885.878787878788
1847.878787878788
1979.479797979798
1945.459595959596
1821.7222222222222
2009.6313131313132
1833.2171717171718
1874.6818181818182
1764.2777777777778
1784.0757575757575
1707.6464646464647
1917.9848484848485
1888.2424242424242
1828.5151515151515
1959.328282828283
2033.9848484848485
2067.8535353535353
1844.0757575757575
1928.2626262626263
1802.449494949495
1938.7171717171718
1837.5454545454545
1930.1515151515152
1964.6616161616162
2247.590909090909
1951.641414141414
2093.9747474747473
2084.338383838384
1867.121212121212
1921.530303030303
2063.5151515151515
2004.919191919192
2166.368686868687
2158.277777777778
2005.3989898989898
1852.8939393939395
1966.3939393939395
1919.358585858586
1918.8131313131314
1879.0050505050506
1794.6818181818182
1838.0151515151515
1984.8030303030303
1990.8989898989898
1937.8131313131314
2021.8434343434344
1871.1262626262626
1879.520202020202
2002.878787878788
2158.6161616161617
2012.9040404040404
1940.7424242424242
1943.2626262626263
2046.7121212121212
2117.126262626263
1740.6818181818182
1692.3484848484848
2145.8535353535353
1958.328282828283
1927.2929292929293
1844.6060606060605
1885.828282828283
1814.9848484848485
1753.959595959596
1815.2676767676767
1873.5858585858587
1860.8838383838383
2001.6767676767677
1962.540404040404
1897.7121212121212
1845.1313131313132
1888.9292929292928
1816.8131313131314
1882.0757575757575
1893.449494949495
2112.1111111111113
1982.0757575757575
1893
2013.4646464646464
2170.9545454545455
1781.9343434343434
1813.959595959596
1885.580808080808
2029.2070707070707
1838.8434343434344
1824.4343434343434
1714.7525252525252
1838.378787878788
1914.550505050505
1926.2575757575758
2025.6919191919192
1911.0959595959596
1794.7626262626263
1992.6818181818182
1789.7777777777778
1940.2323232323233
1707.79797979798
2129.368686868687
2087.1717171717173
2025.8232323232323
1937.2727272727273
1993.479797979798
1838.3383838383838
2041.560606060606
1886.0959595959596
1901.8484848484848
2025.141414141414
2090.6161616161617
2092.0858585858587
2001.6666666666667
2062.287878787879
1975.1767676767677
2041.2171717171718
1921.6969696969697
1949.2777777777778
1960.1565656565656
2165.1363636363635
1892.1919191919192
1974.4747474747476
1923.5050505050506
1850.121212121212
1779.510101010101
2047.7424242424242
1910.8030303030303
2026.040404040404
1911.858585858586
1914.919191919192
1849.5959595959596
1893.8686868686868
2050.59595959596
1990.6666666666667
1924.9343434343434
1856.2424242424242
1946.010101010101
1958.530303030303
1715.1565656565656
1859.1868686868686
2027.1010101010102
2090.7727272727275
1806.489898989899
1977.1515151515152
1877.8080808080808
1962.171717171717
1801.8535353535353
1944.5252525252524
1979.0353535353536
1838.7878787878788
2089.131313131313
1772.888888888889
2091.308080808081
1859.3939393939395
1963.2727272727273
1830.090909090909
2143.020202020202
1971.520202020202
1951.1161616161617
1790.0757575757575
2203.6060606060605
1927.6565656565656
1913.858585858586
1800.6515151515152
1892.3686868686868
1811.0858585858587
1856.6010101010102
1914.060606060606
2105.3888888888887
2155.510101010101
1930.3434343434344
2125.5555555555557
1956.3131313131314
1765.9646464646464
2065.287878787879
1856.888888888889
2028.7424242424242
1834.8939393939395
1793.9343434343434
1974.79797979798
1745.1161616161617
1950.8989898989898
1744.388888888889
1710.7777777777778
2116.8282828282827
1826.6818181818182
1984.8333333333333
1772.9242424242425
1978.2727272727273
1890.29797979798
2008.4040404040404
1794.3989898989898
1906.550505050505
1902.0707070707072
1931.1515151515152
1892.010101010101
1917.4242424242425
1900.449494949495
1991.121212121212
1802.7323232323233
1963.3131313131314
1916.969696969697
1907.5707070707072
1907.4343434343434
1811.510101010101
2033.8686868686868
1820.520202020202
1809.1464646464647
1934.2373737373737
1973.8232323232323
2027.7373737373737
1798.1313131313132
1755.3484848484848
1902.040404040404
2002.5151515151515
1901.1010101010102
1837.6818181818182
2110.651515151515
1944.1868686868686
1890.4545454545455
1937.1969696969697
1987.7525252525252
1782.520202020202
1817.1515151515152
1886.6515151515152
2013.7474747474748
1822.7727272727273
2010.0555555555557
2013.560606060606
1808.3232323232323
2022.2626262626263
1877.4949494949494
1967.1060606060605
1843.3535353535353
2072.782828282828
1941.1767676767677
1753.9292929292928
1811.0555555555557
2124.10101010101
1732.2929292929293
1780.7272727272727
1848.510101010101
1824.7070707070707
1890.489898989899
1979.9444444444443
1705.1565656565656
2093.40404040404
1911.919191919192
1803.4141414141413
1904.2474747474748
1901.530303030303
1794.1868686868686
1898.4646464646464
1921.2626262626263
1981.3484848484848
1844.919191919192
1921.1313131313132
1845.7626262626263
1657.3686868686868
2005.3535353535353
2010.419191919192
1851.1161616161617
1900.4141414141413
1973.1313131313132
1896.9292929292928
1874.8030303030303
2166.59595959596
1778.1313131313132
1889.7373737373737
1950.611111111111
1878.9747474747476
1799.3939393939395
1820.8131313131314
1958.7777777777778
1876.3636363636363
1858.2424242424242
1836.2323232323233
1805.7070707070707
1801.0656565656566
2133.0353535353534
1881.590909090909
2033.6010101010102
1954.8838383838383
1769.020202020202
2076.010101010101
2109.060606060606
1934.7878787878788
1941.2272727272727
2001.2272727272727
1953.479797979798
1873.2474747474748
1793.671717171717
2132.1969696969695
2047.4646464646464
1802.7929292929293
1850.939393939394
1899.2121212121212
1938.7929292929293
1963.2121212121212
1882.1010101010102
1887.2525252525252
1942.6464646464647
1855.0555555555557
1843.8434343434344
1818.8333333333333
1912.979797979798
1852.2272727272727
1969.8131313131314
1839.9141414141413
2004.1363636363637
1999.3484848484848
1809.7777777777778
2070.3232323232323
1907.7424242424242
1980.3232323232323
2093.3888888888887
1905.1515151515152
2034.6818181818182
1755.989898989899
1841.3636363636363
2003.9747474747476
1995.9141414141413
1709.3636363636363
1823.7777777777778
1949.419191919192
1773.9292929292928
1857.1767676767677
1907.2070707070707
2027.8383838383838
1792.4040404040404
1904.0050505050506
1821.6767676767677
1817.621212121212
1905.7777777777778
1967.0656565656566
1872.0707070707072
1821.1818181818182
1955.5656565656566
1903.4747474747476
1823.888888888889
1970.3939393939395
1775.5707070707072
1918.969696969697
2065.050505050505
1878.4242424242425
1796.2474747474748
2040.3232323232323
1910.2777777777778
1899.1565656565656
1878.7878787878788
1777.7373737373737
1885.878787878788
2005.4040404040404
1813.5151515151515
2013.060606060606
1864.328282828283
1800.489898989899
2089.9949494949497
1954.9444444444443
1934.8838383838383
2024.6161616161617
1946.4848484848485
1917.5
1852.641414141414
2164.4747474747473
2024.2575757575758
2118.151515151515
1997.0353535353536
1834.0353535353536
1962.878787878788
2012.2777777777778
1984.9545454545455
1884.550505050505
1900.2575757575758
1813.0151515151515
1874.1868686868686
1861.2777777777778
1749.6969696969697
2018.949494949495
1820.6818181818182
1843.4141414141413
1850.358585858586
1903.419191919192
1929.20202020202
1855.7323232323233
1830.4848484848485
1763.3181818181818
2100.2676767676767
2023.7777777777778
1859.2828282828282
2135.838383838384
1888.20202020202
1765.2070707070707
1995.030303030303
1774.5757575757575
1830.5555555555557
1981.6616161616162
1991.20202020202
1814.8838383838383
1852.909090909091
1976.060606060606
2070.0252525252527
1873.2121212121212
1992.020202020202
1993.5050505050506
2011.9949494949494
1789.0757575757575
1904.2171717171718
1972.2878787878788
1811.5959595959596
1826.959595959596
1952.8484848484848
1891.8484848484848
1997.7878787878788
1895.6565656565656
1944.358585858586
2160.1666666666665
1832.3737373737374
1908.2777777777778
1901.909090909091
1907.7929292929293
2024.5959595959596
1981.969696969697
1967.1969696969697
1979.6818181818182
1915.550505050505
1822.1313131313132
1956.141414141414
1598.3030303030303
1943.0555555555557
1959.8181818181818
2110.9444444444443
1803.3838383838383
1844.5454545454545
1878.5959595959596
1863.969696969697
1891.5252525252524
1751.7474747474748
1838.388888888889
1821.7777777777778
1834.20202020202
1876.2575757575758
1826.469696969697
1866.7626262626263
1685.8838383838383
1774.9747474747476
1712.5151515151515
1824.6262626262626
1889.8434343434344
2052.3232323232323
1967.9444444444443
2018.8080808080808
1942.8131313131314
1938.5757575757575
1987.3080808080808
1904.6868686868686
1924.7121212121212
2078.7727272727275
2033.2777777777778
2031.3484848484848
1732.4545454545455
2082.6717171717173
1865.8333333333333
1843.030303030303
1920.7575757575758
1779.9949494949494
2074.8888888888887
1890.358585858586
1817.8333333333333
1857.111111111111
1754.2626262626263
1938.7171717171718
1796.7323232323233
1890.3939393939395
1980.459595959596
1843.7626262626263
1713.3484848484848
1912.3181818181818
2017.1010101010102
1831.6868686868686
1886.0858585858587
1969.621212121212
2022.6616161616162
1852.8232323232323
1964.388888888889
1932.5353535353536
1755.1616161616162
1969.671717171717
1902.9040404040404
1886.1767676767677
1890.909090909091
1820.7878787878788
1834.2777777777778
1906.9292929292928
2186.4949494949497
1992.8181818181818
1963.6464646464647
1729.4949494949494
1795.7272727272727
