average_boarding_time
1184.7929292929293
1150.8535353535353
1136.8636363636363
1258.3686868686868
1182.6313131313132
1051.2929292929293
1243.0757575757575
1294.510101010101
1114.611111111111
1273.5858585858587
1164.9747474747476
1133.5707070707072
1279.6565656565656
1245.010101010101
1128.5353535353536
1124.2929292929293
1067.3030303030303
1196.358585858586
1181.3636363636363
1344.7777777777778
1216.5858585858587
1078.9646464646464
1194.020202020202
1129.358585858586
1225.0151515151515
1118.0454545454545
1198.6616161616162
1087.8737373737374
1140.3535353535353
1253.469696969697
1248.2828282828282
1108.2373737373737
1309.6616161616162
1168.4949494949494
1160.0656565656566
1059.0707070707072
1133.3535353535353
1337.4292929292928
1292.469696969697
1205.6818181818182
1163.1262626262626
1173.7121212121212
1159.979797979798
1278.5
1148.060606060606
1098.5555555555557
1267.0656565656566
1082.858585858586
1319.5959595959596
1299.1767676767677
1204.8080808080808
1118.0353535353536
1046.5252525252524
1313.919191919192
1181.7676767676767
1200.560606060606
1228.2373737373737
1205.9141414141413
1184.520202020202
1152.6565656565656
1145.2323232323233
1085.9545454545455
1165.7777777777778
1215.459595959596
1186.111111111111
1121.3232323232323
1194.1969696969697
1176.5454545454545
1235.2676767676767
1120.0757575757575
1205.2272727272727
1069.3484848484848
1184.969696969697
1137.4646464646464
1231.6818181818182
1088.1515151515152
1272.949494949495
1133.2777777777778
1087.7676767676767
1099.4040404040404
1195.4141414141413
1148.9141414141413
1189.1363636363637
1230.5252525252524
1177.5
1118.671717171717
1204.9040404040404
1028.6464646464647
1197.090909090909
1218.1616161616162
1155.4848484848485
1034.5656565656566
1148.2171717171718
1189.6464646464647
1330.7878787878788
1061.6010101010102
1402.6363636363637
1165.530303030303
1252.1969696969697
1254.5353535353536
1480.1464646464647
1375.2676767676767
1218.4545454545455
1099.439393939394
1220.8383838383838
1149.1767676767677
1199.6363636363637
1259.5353535353536
1209.621212121212
1120.1515151515152
1200.3030303030303
1019.959595959596
1221.489898989899
1257.8838383838383
1056.358585858586
1160.4292929292928
1127.969696969697
1286.1666666666667
1167.8838383838383
1240.7373737373737
1182.0959595959596
1193.121212121212
1194.3333333333333
1207.080808080808
1131.6565656565656
1125.9848484848485
1339.1515151515152
1109.3080808080808
1217.7929292929293
1302.080808080808
1303.6868686868686
1274.550505050505
1152.4848484848485
1251.9141414141413
1210.70202020202
1240.0252525252524
1051.510101010101
1194.7727272727273
1222.4343434343434
1213.1868686868686
1305.6868686868686
1114.7272727272727
1268.8181818181818
1128.2828282828282
1326.0858585858587
1310.8535353535353
1097.010101010101
1259.8080808080808
1223.919191919192
1101.0353535353536
1109.7575757575758
1379.7626262626263
1098.0959595959596
1252.8989898989898
1156.6616161616162
1198.550505050505
1152.5656565656566
1084.8181818181818
1219.5555555555557
1210.3636363636363
1142.4444444444443
1098.3686868686868
1296.419191919192
1275.6818181818182
1213.2424242424242
1176.2878787878788
1187.3080808080808
1178.9343434343434
1196.7777777777778
1218.939393939394
1194.6060606060605
1264.2373737373737
1142.1464646464647
1281.1919191919192
1182.6262626262626
1175.050505050505
1208.2575757575758
1139.8939393939395
1142.8989898989898
1145.7676767676767
1251.6262626262626
1120.7323232323233
1111.4545454545455
1125.090909090909
1172.0858585858587
1223.909090909091
1185.4292929292928
1086.5656565656566
1131.4949494949494
1191.641414141414
1195.7121212121212
1116.6616161616162
1173.4545454545455
1123.878787878788
1237.1919191919192
1096.7575757575758
1185.2575757575758
1094.6616161616162
1307.8080808080808
1120.8989898989898
1077.1767676767677
1347.9141414141413
1174.858585858586
1268.080808080808
1266.7676767676767
1232.7070707070707
1082.0858585858587
1222.2424242424242
1109.1616161616162
1272
1161.5555555555557
1031.449494949495
1133.3181818181818
1220.9949494949494
1288.969696969697
1208.4343434343434
1239.2676767676767
1296.1818181818182
1207.3535353535353
1219.0050505050506
1257.4747474747476
1109.1565656565656
1186.8484848484848
1254.4949494949494
1247.5454545454545
1149.040404040404
1216.479797979798
1168.328282828283
1003.7222222222222
1199.641414141414
1294.3232323232323
1125.5
1074.9747474747476
1244.611111111111
1212.8636363636363
1104.2424242424242
1149.9949494949494
1083.121212121212
1169.6666666666667
1219.5151515151515
1048.6919191919192
1170.2727272727273
1288.6969696969697
1177.2777777777778
1245.7676767676767
1222.6262626262626
1114.5050505050506
1189.1515151515152
1071.2929292929293
1099.8636363636363
1098.7121212121212
1199.8636363636363
1102.9343434343434
1117.0454545454545
1139.1515151515152
1088.1262626262626
1160.010101010101
1235.9646464646464
1157.3434343434344
1270.4545454545455
1265.959595959596
1155.1868686868686
1051.8434343434344
1150.0353535353536
1102.2070707070707
1206.0656565656566
1252.1060606060605
1303.7373737373737
1243.70202020202
1192.3939393939395
1214.7323232323233
1243.8636363636363
1209.79797979798
1345.641414141414
1207
1138.010101010101
1121.3080808080808
1248.3434343434344
1176.6616161616162
1167.3333333333333
1183.2525252525252
1183.7373737373737
1106.550505050505
1160.8030303030303
1133.4141414141413
1157.3737373737374
1116.560606060606
1163.7323232323233
1265.0050505050506
1266.2272727272727
1294.8989898989898
1184.3131313131314
1097.3535353535353
1225.1262626262626
1174.5252525252524
1139.7929292929293
1330.2474747474748
1181.0252525252524
1279.7474747474748
1219.4646464646464
1189.328282828283
1219.550505050505
1214.989898989899
1163.0959595959596
1065.6565656565656
1089.0707070707072
1092.1969696969697
1119.9343434343434
1057.29797979798
1211.949494949495
1159.378787878788
1207.520202020202
1137.2525252525252
1345.2575757575758
1153.8989898989898
1281.020202020202
1144.3131313131314
1190.2727272727273
1069.0858585858587
1215.671717171717
1087.2525252525252
1155.8686868686868
1145.7121212121212
1253.7575757575758
1255.2474747474748
1165.550505050505
1259.8484848484848
1120.8838383838383
1140.8383838383838
1266.2323232323233
1194.5454545454545
1115.489898989899
1183.459595959596
1195.5707070707072
1104.6515151515152
1291.9646464646464
1111.2373737373737
1185.0353535353536
1274.4848484848485
1149.9444444444443
1149.8030303030303
1378.959595959596
1267.8383838383838
1157.909090909091
1158.6565656565656
1238.2676767676767
1144.590909090909
1263.0656565656566
1068.858585858586
1201.7121212121212
1167.979797979798
1248.0151515151515
1164.6161616161617
1155.888888888889
1029.6868686868686
1184.0454545454545
1203.010101010101
1100.4242424242425
1191.040404040404
1086.5
1219.641414141414
1191.0353535353536
1143.79797979798
1141.3383838383838
1174.0656565656566
1362.040404040404
1182.5858585858587
1205.1313131313132
1367.590909090909
1113.4444444444443
1276.7929292929293
1155.909090909091
1138.358585858586
1237.6969696969697
1152.121212121212
1262.3131313131314
1230.959595959596
1209.388888888889
1418.6515151515152
1100.9343434343434
1257.9747474747476
1228.888888888889
1210.4343434343434
1073.3131313131314
1271.79797979798
1186.479797979798
1242.1060606060605
1106.0858585858587
1078.6464646464647
1251.0555555555557
1198.9747474747476
1223.5
1212.6616161616162
1236.1969696969697
1109.409090909091
1070.621212121212
1195.0757575757575
1136.459595959596
1097.888888888889
1019.3787878787879
1292.979797979798
1115.5707070707072
1243.4848484848485
1102.8838383838383
1213.5
1216.8030303030303
1152.121212121212
1199.0050505050506
1170.888888888889
1150.1262626262626
1151.020202020202
1282.5151515151515
1037.6515151515152
1174.6818181818182
1100.6969696969697
1158.060606060606
1180.9242424242425
1240.7828282828282
1090.4848484848485
1341.3232323232323
1235.8080808080808
1086.5
1209.3434343434344
1088.1767676767677
1160.510101010101
1140.9242424242425
1206.5
1195.6919191919192
1255.520202020202
1191.7575757575758
1166.1515151515152
1226.2676767676767
1257.090909090909
1254.8989898989898
1230.171717171717
1171.1868686868686
1217.409090909091
1236.3989898989898
1231.6515151515152
1037.040404040404
1247.0050505050506
1127.3333333333333
1115.1565656565656
1187.2727272727273
1116.6868686868686
1217.3232323232323
1290.7070707070707
1062.510101010101
1099.3232323232323
1183.3030303030303
1180.111111111111
1250.0656565656566
1198.439393939394
1314.171717171717
1234.5454545454545
1266.580808080808
1243.959595959596
1167.459595959596
1002.5151515151515
1185.959595959596
1131.0555555555557
1218.2777777777778
1281.6464646464647
1171.9040404040404
1148.20202020202
1308.111111111111
1175.7929292929293
1185.6868686868686
1117.7777777777778
1068.171717171717
1119.4242424242425
1261.3939393939395
1159.0858585858587
1265.6868686868686
1136.7121212121212
1180.1969696969697
1142.5656565656566
1148.378787878788
1217.2626262626263
1203.8636363636363
1106.2525252525252
1298.2828282828282
1187.7424242424242
1121.8434343434344
1292.939393939394
1188.3484848484848
1207.8080808080808
1071.9242424242425
1069.3636363636363
1289.2424242424242
1286.20202020202
1173.5555555555557
1186.6616161616162
